"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Hissatsu Pachinko Station 3 (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/574974_14612_front.jpg","","Hissatsu Pachinko Station 3","http://www.gamefaqs.com/ps/574974-hissatsu-pachinko-station-3"
"Hissatsu Pachinko Station 4","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/7/575087_14614_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/7/575087_14614_back.jpg","Hissatsu Pachinko Station 4","http://www.gamefaqs.com/ps/575087-hissatsu-pachinko-station-4"
"Hissatsu Pachinko Station 4 (SunKore Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/7/575087_14615_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/7/575087_14615_back.jpg","Hissatsu Pachinko Station 4","http://www.gamefaqs.com/ps/575087-hissatsu-pachinko-station-4"
"Hissatsu Pachinko Station 5","JP","http://image.gamespotcdn.net/gamespot/images/box/4/0/0/575400_16276_front.jpg","","Hissatsu Pachinko Station 5","http://www.gamefaqs.com/ps/575400-hissatsu-pachinko-station-5"
"Hissatsu Pachinko Station 6","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/7/575467_16277_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/7/575467_16277_back.jpg","Hissatsu Pachinko Station 6","http://www.gamefaqs.com/ps/575467-hissatsu-pachinko-station-6"
"Hissatsu Pachinko Station 7","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/576460_16288_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/576460_16288_back.jpg","Hissatsu Pachinko Station 7","http://www.gamefaqs.com/ps/576460-hissatsu-pachinko-station-7"
"Hissatsu Pachinko Station 8","JP","http://image.gamespotcdn.net/gamespot/images/box/1/5/8/577158_17712_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/5/8/577158_17712_back.jpg","Hissatsu Pachinko Station 8","http://www.gamefaqs.com/ps/577158-hissatsu-pachinko-station-8"
"Hissatsu Pachinko Station 9","JP","http://image.gamespotcdn.net/gamespot/images/box/8/0/7/577807_17721_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/7/577807_17721_back.jpg","Hissatsu Pachinko Station 9","http://www.gamefaqs.com/ps/577807-hissatsu-pachinko-station-9"
"Hissatsu Pachinko Station Now","JP","http://image.gamespotcdn.net/gamespot/images/box/0/3/2/576032_16280_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/3/2/576032_16280_back.jpg","Hissatsu Pachinko Station Now","http://www.gamefaqs.com/ps/576032-hissatsu-pachinko-station-now"
"Hissatsu Pachinko Station Now 2","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/9/576589_16296_front.jpg","","Hissatsu Pachinko Station Now 2","http://www.gamefaqs.com/ps/576589-hissatsu-pachinko-station-now-2"
"Hissatsu Pachinko Station Now 3","JP","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/576871_17704_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/576871_17704_back.jpg","Hissatsu Pachinko Station Now 3","http://www.gamefaqs.com/ps/576871-hissatsu-pachinko-station-now-3"
"Hissatsu Pachinko Station Now 4","JP","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/577999_19021_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/577999_19021_back.jpg","Hissatsu Pachinko Station Now 4","http://www.gamefaqs.com/ps/577999-hissatsu-pachinko-station-now-4"
"Hissatsu Pachinko Station Now 5","JP","http://image.gamespotcdn.net/gamespot/images/box/0/4/0/578040_19022_front.jpg","","Hissatsu Pachinko Station Now 5","http://www.gamefaqs.com/ps/578040-hissatsu-pachinko-station-now-5"
"Hissatsu Pachinko Station Now6","JP","http://image.gamespotcdn.net/gamespot/images/box/0/4/5/580045_20487_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/4/5/580045_20487_back.jpg","Hissatsu Pachinko Station Now6","http://www.gamefaqs.com/ps/580045-hissatsu-pachinko-station-now6"
"Hissatsu Pachinko Station Now7","JP","http://image.gamespotcdn.net/gamespot/images/box/3/1/3/580313_20489_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/1/3/580313_20489_back.jpg","Hissatsu Pachinko Station Now7","http://www.gamefaqs.com/ps/580313-hissatsu-pachinko-station-now7"
"Hissatsu Pachinko Station Now8","JP","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/580742_20494_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/580742_20494_back.jpg","Hissatsu Pachinko Station Now8","http://www.gamefaqs.com/ps/580742-hissatsu-pachinko-station-now8"
"Hissatsu Pachinko Station Now9","JP","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/567246_7754_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/567246_7754_back.jpg","Hissatsu Pachinko Station Now9","http://www.gamefaqs.com/ps/567246-hissatsu-pachinko-station-now9"
"Hissatsu Pachinko Station Puchi","JP","http://image.gamespotcdn.net/gamespot/images/box/9/6/1/575961_16279_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/6/1/575961_16279_back.jpg","Hissatsu Pachinko Station Puchi","http://www.gamefaqs.com/ps/575961-hissatsu-pachinko-station-puchi"
"Hissatsu Pachinko Station Puchi 2","JP","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/576898_17705_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/576898_17705_back.jpg","Hissatsu Pachinko Station Puchi 2","http://www.gamefaqs.com/ps/576898-hissatsu-pachinko-station-puchi-2"
"Hissatsu Pachinko Station Toyomaru Special","JP","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/579297_19048_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/579297_19048_back.jpg","Hissatsu Pachinko Station Toyomaru Special","http://www.gamefaqs.com/ps/579297-hissatsu-pachinko-station-toyomaru-special"
"Hissatsu Pachinko Station: Classic","JP","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/575255_14618_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/575255_14618_back.jpg","Hissatsu Pachinko Station: Classic","http://www.gamefaqs.com/ps/575255-hissatsu-pachinko-station-classic"
"Hissatsu Pachinko Station: Classic 2","JP","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/577078_17711_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/577078_17711_back.jpg","Hissatsu Pachinko Station: Classic 2","http://www.gamefaqs.com/ps/577078-hissatsu-pachinko-station-classic-2"
"Hissatsu Pachinko Station: Monster House Special","JP","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/574898_14609_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/574898_14609_back.jpg","Hissatsu Pachinko Station: Monster House Special","http://www.gamefaqs.com/ps/574898-hissatsu-pachinko-station-monster-house-special"
"History of Kita Denshi","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/6/580506_20464_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/6/580506_20464_back.jpg","History of Kita Denshi","http://www.gamefaqs.com/ps/580506-history-of-kita-denshi"
"Hit Back","JP","http://image.gamespotcdn.net/gamespot/images/box/0/0/4/573004_12155_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/0/4/573004_12155_back.jpg","Hit Back","http://www.gamefaqs.com/ps/573004-hit-back"
"The Hive","US","http://image.gamespotcdn.net/gamespot/images/box/4/6/2/572462_33527_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/2/572462_33527_back.jpg","The Hive","http://www.gamefaqs.com/ps/572462-the-hive"
"The Hive Wars","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/2/572462_13027_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/2/572462_13027_back.jpg","The Hive","http://www.gamefaqs.com/ps/572462-the-hive"
"Hiza no Ue no Partner: Kitty on Your Lap","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/573103_13004_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/573103_13004_back.jpg","Hiza no Ue no Partner: Kitty on Your Lap","http://www.gamefaqs.com/ps/573103-hiza-no-ue-no-partner-kitty-on-your-lap"
"Kitty on Your Lap (Mouichido Kimi ni Eitai...Loved Series Vol. 3)","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/573103_13003_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/573103_13003_back.jpg","Hiza no Ue no Partner: Kitty on Your Lap","http://www.gamefaqs.com/ps/573103-hiza-no-ue-no-partner-kitty-on-your-lap"
"Hogs of War","US","http://image.gamespotcdn.net/gamespot/images/box/6/9/1/913691_47311_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/9/1/913691_47311_back.jpg","Hogs of War","http://www.gamefaqs.com/ps/913691-hogs-of-war"
"Hogs of War","EU","http://image.gamespotcdn.net/gamespot/images/box/6/9/1/913691_88394_front.jpg","","Hogs of War","http://www.gamefaqs.com/ps/913691-hogs-of-war"
"Hogs of War (Best of Infogrames)","EU","http://image.gamespotcdn.net/gamespot/images/box/6/9/1/913691_16913_front.jpg","","Hogs of War","http://www.gamefaqs.com/ps/913691-hogs-of-war"
"Hogs of War (Zoo Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/6/9/1/913691_119771_front.jpg","","Hogs of War","http://www.gamefaqs.com/ps/913691-hogs-of-war"
"Hogs of War / Worms","EU","http://image.gamespotcdn.net/gamespot/images/box/8/5/3/957853_119875_front.jpg","","Hogs of War / Worms","http://www.gamefaqs.com/ps/957853-hogs-of-war-worms"
"Hokuto no Ken","JP","http://image.gamespotcdn.net/gamespot/images/box/0/0/6/573006_12506_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/0/6/573006_12506_back.jpg","Hokuto no Ken","http://www.gamefaqs.com/ps/573006-hokuto-no-ken"
"Hokuto no Ken: Seiki Matsukyu Seishi Densetsu","JP","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/579778_20024_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/579778_20024_back.jpg","Hokuto no Ken: Seiki Matsukyu Seishi Densetsu","http://www.gamefaqs.com/ps/579778-hokuto-no-ken-seiki-matsukyu-seishi-densetsu"
"Home Doctor","JP","http://image.gamespotcdn.net/gamespot/images/box/0/0/7/573007_12668_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/0/7/573007_12668_back.jpg","Home Doctor","http://www.gamefaqs.com/ps/573007-home-doctor"
"Honkaku 4Jin Uchi Geinoujin Taikyoku Mahjong: The Wareme de Pon","JP","http://image.gamespotcdn.net/gamespot/images/box/7/4/5/573745_12366_front.jpg","","Honkaku 4Jin Uchi Geinoujin Taikyoku Mahjong: The Wareme de Pon","http://www.gamefaqs.com/ps/573745-honkaku-4jin-uchi-geinoujin-taikyoku-mahjong-the"
"Honkaku Hanafuda","JP","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/574919_13974_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/574919_13974_back.jpg","Honkaku Hanafuda","http://www.gamefaqs.com/ps/574919-honkaku-hanafuda"
"Honkaku Hanafuda (Reprint)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/574919_13975_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/574919_13975_back.jpg","Honkaku Hanafuda","http://www.gamefaqs.com/ps/574919-honkaku-hanafuda"
"Honkaku Igo","JP","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/573008_12480_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/573008_12480_back.jpg","Honkaku Igo","http://www.gamefaqs.com/ps/573008-honkaku-igo"
"Honkaku Shi Jinkuchi Pro Mahjong: Mahjong Ou","JP","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/577662_17767_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/577662_17767_back.jpg","Honkaku Shi Jinkuchi Pro Mahjong: Mahjong Ou","http://www.gamefaqs.com/ps/577662-honkaku-shi-jinkuchi-pro-mahjong-mahjong-ou"
"Honkaku Shogi Shinan (Nice Price Series Vol. 02)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/566069_6442_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/566069_6442_back.jpg","Honkaku Shogi Shinan","http://www.gamefaqs.com/ps/566069-honkaku-shogi-shinan"
"Honkaku Shogi: Shogi O","JP","http://image.gamespotcdn.net/gamespot/images/box/0/0/9/573009_13236_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/0/9/573009_13236_back.jpg","Honkaku Shogi: Shogi O","http://www.gamefaqs.com/ps/573009-honkaku-shogi-shogi-o"
"Olympic Summer Games: Atlanta 1996","US","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/915833_47750_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/915833_47750_back.jpg","Olympic Summer Games: Atlanta 1996","http://www.gamefaqs.com/ps/915833-olympic-summer-games-atlanta-1996"
"Olympic Games: Atlanta 1996","EU","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/915833_11246_front.jpg","","Olympic Summer Games: Atlanta 1996","http://www.gamefaqs.com/ps/915833-olympic-summer-games-atlanta-1996"
"Honoo no 15 Shumoku: Atlanta Olympic","JP","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/915833_11144_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/915833_11144_back.jpg","Olympic Summer Games: Atlanta 1996","http://www.gamefaqs.com/ps/915833-olympic-summer-games-atlanta-1996"
"Jim Henson's The Hoobs","EU","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/578838_52330_front.jpg","","The Hoobs","http://www.gamefaqs.com/ps/578838-the-hoobs"
"Hooters Road Trip","US","http://image.gamespotcdn.net/gamespot/images/box/9/8/8/560988_51208_front.jpg","","Hooters Road Trip","http://www.gamefaqs.com/ps/560988-hooters-road-trip"
"Horned Owl","JP","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_12625_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_12625_back.jpg","Project: Horned Owl","http://www.gamefaqs.com/ps/198361-project-horned-owl"
"Horned Owl (Limited Edition w/ Light Gun)","JP","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_12626_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_12626_back.jpg","Project: Horned Owl","http://www.gamefaqs.com/ps/198361-project-horned-owl"
"Project: Horned Owl","US","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_42738_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/6/1/198361_42738_back.jpg","Project: Horned Owl","http://www.gamefaqs.com/ps/198361-project-horned-owl"
"Simple 1500 Series Vol. 74: The Horror Mystery","JP","http://image.gamespotcdn.net/gamespot/images/box/4/5/0/565450_5083_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/5/0/565450_5083_back.jpg","The Horror Mystery","http://www.gamefaqs.com/ps/565450-the-horror-mystery"
"Hoshi de Hakken!! Tamagotchi","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/1/573011_12118_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/1/1/573011_12118_back.jpg","Hoshi de Hakken!! Tamagotchi","http://www.gamefaqs.com/ps/573011-hoshi-de-hakken-tamagotchi"
"Hoshi no Mahoroba","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/584421_3295_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/584421_3295_back.jpg","Hoshi no Mahoroba","http://www.gamefaqs.com/ps/584421-hoshi-no-mahoroba"
"Hoshi no Oka Gakuen Monogatari: Gakuensai","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/574888_14722_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/574888_14722_back.jpg","Hoshi no Oka Gakuen Monogatari: Gakuensai","http://www.gamefaqs.com/ps/574888-hoshi-no-oka-gakuen-monogatari-gakuensai"
"Hoshigami: Ruining Blue Earth","US","http://image.gamespotcdn.net/gamespot/images/box/5/7/1/197571_22138_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/7/1/197571_22138_back.jpg","Hoshigami: Ruining Blue Earth","http://www.gamefaqs.com/ps/197571-hoshigami-ruining-blue-earth"
"Hoshigami: Shizumiyuku Aoki Daichi","JP","http://image.gamespotcdn.net/gamespot/images/box/5/7/1/197571_53014_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/7/1/197571_53014_back.jpg","Hoshigami: Ruining Blue Earth","http://www.gamefaqs.com/ps/197571-hoshigami-ruining-blue-earth"
"Hot Wheels Extreme Racing","US","http://image.gamespotcdn.net/gamespot/images/box/1/0/1/481101_121240_front.jpg","","Hot Wheels Extreme Racing","http://www.gamefaqs.com/ps/481101-hot-wheels-extreme-racing"
"Hot Wheels Extreme Racing","EU","http://image.gamespotcdn.net/gamespot/images/box/1/0/1/481101_17081_front.jpg","","Hot Wheels Extreme Racing","http://www.gamefaqs.com/ps/481101-hot-wheels-extreme-racing"
"Hot Wheels Turbo Racing","US","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/197577_42296_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/197577_42296_back.jpg","Hot Wheels Turbo Racing","http://www.gamefaqs.com/ps/197577-hot-wheels-turbo-racing"
"Hot Wheels Turbo Racing","EU","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/197577_88395_front.jpg","","Hot Wheels Turbo Racing","http://www.gamefaqs.com/ps/197577-hot-wheels-turbo-racing"
"Hot Wheels Turbo Racing (Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/197577_15343_front.jpg","","Hot Wheels Turbo Racing","http://www.gamefaqs.com/ps/197577-hot-wheels-turbo-racing"
"Hotshot","EU","http://image.gamespotcdn.net/gamespot/images/box/7/1/3/917713_26101_front.jpg","","Hotshot","http://www.gamefaqs.com/ps/917713-hotshot"
"Houma Hunter Lime with Paint Maker","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/573013_12324_front.jpg","","Houma Hunter Lime with Paint Maker","http://www.gamefaqs.com/ps/573013-houma-hunter-lime-with-paint-maker"
"Houma Hunter Lime: Special Collection Vol. 1","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/2/573012_12323_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/1/2/573012_12323_back.jpg","Houma Hunter Lime: Special Collection Vol. 1","http://www.gamefaqs.com/ps/573012-houma-hunter-lime-special-collection-vol-1"
"Houma Hunter Lime: Special Collection Vol. 2","JP","http://image.gamespotcdn.net/gamespot/images/box/6/8/3/573683_12331_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/8/3/573683_12331_back.jpg","Houma Hunter Lime: Special Collection Vol. 2","http://www.gamefaqs.com/ps/573683-houma-hunter-lime-special-collection-vol-2"
"Houshinengi","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/572909_12185_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/572909_12185_back.jpg","Houshinengi","http://www.gamefaqs.com/ps/572909-houshinengi"
"Houshinengi (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/572909_13959_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/572909_13959_back.jpg","Houshinengi","http://www.gamefaqs.com/ps/572909-houshinengi"
"Houshinengi (Koei Teiban Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/572909_13961_front.jpg","","Houshinengi","http://www.gamefaqs.com/ps/572909-houshinengi"
"Houshinengi Aizouban","JP","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/575236_13960_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/575236_13960_back.jpg","Houshinengi Aizouban","http://www.gamefaqs.com/ps/575236-houshinengi-aizouban"
"Houshinengi Aizouban (Koei Summer Campaign)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/575236_126373_front.jpg","","Houshinengi Aizouban","http://www.gamefaqs.com/ps/575236-houshinengi-aizouban"
"SatelliTV","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/573478_13000_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/573478_13000_back.jpg","SatelliTV","http://www.gamefaqs.com/ps/573478-satellitv"
