"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Major League Baseball 2K9","US","http://image.gamespotcdn.net/gamespot/images/box/9/9/4/954994_115145_front.jpg","","Major League Baseball 2K9","http://www.gamefaqs.com/psp/954994-major-league-baseball-2k9"
"Major League Baseball 2K9","JP","http://image.gamespotcdn.net/gamespot/images/box/9/9/4/954994_124491_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/9/4/954994_124491_back.jpg","Major League Baseball 2K9","http://www.gamefaqs.com/psp/954994-major-league-baseball-2k9"
"Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+","JP","http://image.gamespotcdn.net/gamespot/images/box/1/8/1/961181_126841_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/8/1/961181_126841_back.jpg","Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+","http://www.gamefaqs.com/psp/961181-mana-khemia-2-ochita-gakuen-to-renkinjutsushi"
"Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+ (Premium Box)","JP","http://image.gamespotcdn.net/gamespot/images/box/1/8/1/961181_127160_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/8/1/961181_127160_back.jpg","Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+","http://www.gamefaqs.com/psp/961181-mana-khemia-2-ochita-gakuen-to-renkinjutsushi"
"Mana-Khemia: Gakuen no Renkinjutsushi-tachi Portable Plus","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_100969_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_100969_back.jpg","Mana Khemia: Student Alliance","http://www.gamefaqs.com/psp/945586-mana-khemia-student-alliance"
"Mana-Khemia: Gakuen no Renkinjutsushi-tachi Portable Plus (Premium Box)","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_101311_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_101311_back.jpg","Mana Khemia: Student Alliance","http://www.gamefaqs.com/psp/945586-mana-khemia-student-alliance"
"Mana Khemia: Student Alliance","US","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_109182_front.jpg","","Mana Khemia: Student Alliance","http://www.gamefaqs.com/psp/945586-mana-khemia-student-alliance"
"Mana Khemia: Student Alliance","EU","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_121296_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/8/6/945586_121296_back.jpg","Mana Khemia: Student Alliance","http://www.gamefaqs.com/psp/945586-mana-khemia-student-alliance"
"Manhunt 2","US","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/938206_84646_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/938206_84646_back.jpg","Manhunt 2","http://www.gamefaqs.com/psp/938206-manhunt-2"
"Manhunt 2","EU","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/938206_84670_front.jpg","","Manhunt 2","http://www.gamefaqs.com/psp/938206-manhunt-2"
"Maplus: Portable Navi","JP","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/935685_80197_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/935685_80197_back.jpg","Maplus: Portable Navi","http://www.gamefaqs.com/psp/935685-maplus-portable-navi"
"Maplus: Portable Navi (w/GPS Receiver)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/935685_80830_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/935685_80830_back.jpg","Maplus: Portable Navi","http://www.gamefaqs.com/psp/935685-maplus-portable-navi"
"Maplus: Portable Navi 2","JP","http://image.gamespotcdn.net/gamespot/images/box/6/3/6/943636_96895_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/3/6/943636_96895_back.jpg","Maplus: Portable Navi 2","http://www.gamefaqs.com/psp/943636-maplus-portable-navi-2"
"Maplus: Portable Navi 3","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/9/959229_123194_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/2/9/959229_123194_back.jpg","Maplus: Portable Navi 3","http://www.gamefaqs.com/psp/959229-maplus-portable-navi-3"
"Marriage Royale: Prism Story","JP","http://image.gamespotcdn.net/gamespot/images/box/6/9/3/969693_135987_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/9/3/969693_135987_back.jpg","Marriage Royale: Prism Story","http://www.gamefaqs.com/psp/969693-marriage-royale-prism-story"
"Marriage Royale: Prism Story (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/9/3/969693_148894_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/9/3/969693_148894_back.jpg","Marriage Royale: Prism Story","http://www.gamefaqs.com/psp/969693-marriage-royale-prism-story"
"Marriage Royale: Prism Story (Dengeki SP)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/9/3/969693_246232_front.jpg","","Marriage Royale: Prism Story","http://www.gamefaqs.com/psp/969693-marriage-royale-prism-story"
"Maru Goukaku: Shikaku Dasshu! Care Manager Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/3/9/7/666397_257240_front.jpg","","Maru Goukaku: Shikaku Dasshu! Care Manager Shiken Portable","http://www.gamefaqs.com/psp/666397-maru-goukaku-shikaku-dasshu-care-manager-shiken"
"Maru Goukaku: Shikaku Dasshu! Chuushoukigyou Shindanshi Shiken 1 Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/1/646751_233088_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/1/646751_233088_back.jpg","Maru Goukaku: Shikaku Dasshu! Chuushoukigyou Shindanshi Shiken 1 Portable","http://www.gamefaqs.com/psp/646751-maru-goukaku-shikaku-dasshu-chuushoukigyou"
"Maru Goukaku: Shikaku Dasshu! Chuushoukigyou Shindanshi Shiken 2 Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/646752_233089_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/646752_233089_back.jpg","Maru Goukaku: Shikaku Dasshu! Chuushoukigyou Shindanshi Shiken 2 Portable","http://www.gamefaqs.com/psp/646752-maru-goukaku-shikaku-dasshu-chuushoukigyou"
"Maru Goukaku: Shikaku Dasshu! FP Financial Planning Ginou Kentei Shiken 2-Kyuu Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/642459_227617_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/642459_227617_back.jpg","Maru Goukaku: Shikaku Dasshu! FP Financial Planning Ginou Kentei Shiken 2-Kyuu Portable","http://www.gamefaqs.com/psp/642459-maru-goukaku-shikaku-dasshu-fp-financial-planning"
"Maru Goukaku: Shikaku Dasshu! FP Financial Planning Ginou Kentei Shiken 3-Kyuu Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/642460_227618_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/642460_227618_back.jpg","Maru Goukaku: Shikaku Dasshu! FP Financial Planning Ginou Kentei Shiken 3-Kyuu Portable","http://www.gamefaqs.com/psp/642460-maru-goukaku-shikaku-dasshu-fp-financial-planning"
"Maru Goukaku: Shikaku Dasshu! IT Passport Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/6/2/8/636628_220208_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/8/636628_220208_back.jpg","Maru Goukaku: Shikaku Dasshu! IT Passport Shiken Portable","http://www.gamefaqs.com/psp/636628-maru-goukaku-shikaku-dasshu-it-passport-shiken"
"Maru Goukaku: Shikaku Dasshu! Jouhou Gijutsusha Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/6/2/9/636629_220209_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/9/636629_220209_back.jpg","Maru Goukaku: Shikaku Dasshu! Jouhou Gijutsusha Shiken Portable","http://www.gamefaqs.com/psp/636629-maru-goukaku-shikaku-dasshu-jouhou-gijutsusha"
"Maru Goukaku: Shikaku Dasshu! Kihon Jouhou Gijutsusha Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/6/3/0/636630_220210_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/3/0/636630_220210_back.jpg","Maru Goukaku: Shikaku Dasshu! Kihon Jouhou Gijutsusha Shiken Portable","http://www.gamefaqs.com/psp/636630-maru-goukaku-shikaku-dasshu-kihon-jouhou"
"Maru Goukaku: Shikaku Dasshu! Sharoushi Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/3/4/0/646340_232580_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/4/0/646340_232580_back.jpg","Maru Goukaku: Shikaku Dasshu! Sharoushi Shiken Portable","http://www.gamefaqs.com/psp/646340-maru-goukaku-shikaku-dasshu-sharoushi-shiken"
"Maru Goukaku: Shikaku Dasshu! Shouken Gaimuin Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/660662_250066_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/660662_250066_back.jpg","Maru Goukaku: Shikaku Dasshu! Shouken Gaimuin Shiken Portable","http://www.gamefaqs.com/psp/660662-maru-goukaku-shikaku-dasshu-shouken-gaimuin-shiken"
"Maru Goukaku: Shikaku Dasshu! Takken Shiken Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/0/646750_233087_front.jpg","","Maru Goukaku: Shikaku Dasshu! Takken Shiken Portable","http://www.gamefaqs.com/psp/646750-maru-goukaku-shikaku-dasshu-takken-shiken-portable"
"Marvel Nemesis: Rise of the Imperfects","US","http://image.gamespotcdn.net/gamespot/images/box/7/5/0/926750_63335_front.jpg","","Marvel Nemesis: Rise of the Imperfects","http://www.gamefaqs.com/psp/926750-marvel-nemesis-rise-of-the-imperfects"
"Marvel Nemesis: Rise of the Imperfects","EU","http://image.gamespotcdn.net/gamespot/images/box/7/5/0/926750_69631_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/0/926750_69631_back.jpg","Marvel Nemesis: Rise of the Imperfects","http://www.gamefaqs.com/psp/926750-marvel-nemesis-rise-of-the-imperfects"
"Marvel Nemesis: Rise of the Imperfects","KO","http://image.gamespotcdn.net/gamespot/images/box/7/5/0/926750_295276_front.jpg","","Marvel Nemesis: Rise of the Imperfects","http://www.gamefaqs.com/psp/926750-marvel-nemesis-rise-of-the-imperfects"
"Marvel Super Hero Squad","US","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/946216_102204_front.jpg","","Marvel Super Hero Squad","http://www.gamefaqs.com/psp/946216-marvel-super-hero-squad"
"Marvel Super Hero Squad","EU","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/946216_127688_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/946216_127688_back.jpg","Marvel Super Hero Squad","http://www.gamefaqs.com/psp/946216-marvel-super-hero-squad"
"Marvel Super Hero Squad (PSP Essentials)","AU","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/946216_240504_front.jpg","","Marvel Super Hero Squad","http://www.gamefaqs.com/psp/946216-marvel-super-hero-squad"
"Marvel Super Hero Squad (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/946216_172241_front.jpg","","Marvel Super Hero Squad","http://www.gamefaqs.com/psp/946216-marvel-super-hero-squad"
"Marvel Trading Card Game","US","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/932927_75440_front.jpg","","Marvel Trading Card Game","http://www.gamefaqs.com/psp/932927-marvel-trading-card-game"
"Marvel Trading Card Game","EU","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/932927_85373_front.jpg","","Marvel Trading Card Game","http://www.gamefaqs.com/psp/932927-marvel-trading-card-game"
"Marvel Trading Card Game","AU","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/932927_83000_front.jpg","","Marvel Trading Card Game","http://www.gamefaqs.com/psp/932927-marvel-trading-card-game"
"Marvel: Ultimate Alliance","US","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/932590_74874_front.jpg","","Marvel: Ultimate Alliance","http://www.gamefaqs.com/psp/932590-marvel-ultimate-alliance"
"Marvel: Ultimate Alliance","EU","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/932590_75792_front.jpg","","Marvel: Ultimate Alliance","http://www.gamefaqs.com/psp/932590-marvel-ultimate-alliance"
"Marvel: Ultimate Alliance (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/932590_127145_front.jpg","","Marvel: Ultimate Alliance","http://www.gamefaqs.com/psp/932590-marvel-ultimate-alliance"
"Marvel: Ultimate Alliance 2","US","http://image.gamespotcdn.net/gamespot/images/box/2/0/2/959202_123132_front.jpg","","Marvel: Ultimate Alliance 2","http://www.gamefaqs.com/psp/959202-marvel-ultimate-alliance-2"
"Marvel: Ultimate Alliance 2","EU","http://image.gamespotcdn.net/gamespot/images/box/2/0/2/959202_135968_front.jpg","","Marvel: Ultimate Alliance 2","http://www.gamefaqs.com/psp/959202-marvel-ultimate-alliance-2"
"Mashiro Iro Symphony: *mutsu-no-hana","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/615924_191475_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/615924_191475_back.jpg","Mashiro Iro Symphony: *mutsu-no-hana","http://www.gamefaqs.com/psp/615924-mashiro-iro-symphony-mutsu-no-hana"
"Mashiro Iro Symphony: *mutsu-no-hana (First Print Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/615924_191477_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/615924_191477_back.jpg","Mashiro Iro Symphony: *mutsu-no-hana","http://www.gamefaqs.com/psp/615924-mashiro-iro-symphony-mutsu-no-hana"
"Mawaskes: Based on Carton-kun","JP","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/944293_86965_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/944293_86965_back.jpg","Puzzle Guzzle","http://www.gamefaqs.com/psp/944293-puzzle-guzzle"
"Puzzle Guzzle","US","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/944293_98334_front.jpg","","Puzzle Guzzle","http://www.gamefaqs.com/psp/944293-puzzle-guzzle"
"Mawaskes","EU","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/944293_138384_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/944293_138384_back.jpg","Puzzle Guzzle","http://www.gamefaqs.com/psp/944293-puzzle-guzzle"
"Me de Unou wo Kitaeru: Sokudoku Jutsu Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/3/938923_86256_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/3/938923_86256_back.jpg","Me de Unou wo Kitaeru: Sokudoku Jutsu Portable","http://www.gamefaqs.com/psp/938923-me-de-unou-wo-kitaeru-sokudoku-jutsu-portable"
"Medal of Honor Heroes","US","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_78515_front.jpg","","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes","EU","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_79745_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_79745_back.jpg","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes","JP","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_82794_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_82794_back.jpg","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_100914_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_100914_back.jpg","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_117481_front.jpg","","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/0/6/934806_315569_front.jpg","","Medal of Honor Heroes","http://www.gamefaqs.com/psp/934806-medal-of-honor-heroes"
"Medal of Honor Heroes 2","US","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_93342_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_93342_back.jpg","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2","AU","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_97880_front.jpg","","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2","EU","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_97042_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_97042_back.jpg","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2","AS","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_315570_front.jpg","","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2","JP","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_97172_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_97172_back.jpg","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2 (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_120356_front.jpg","","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2 (EA Best Hits)","JP","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_115406_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_115406_back.jpg","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2 (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_122726_front.jpg","","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medal of Honor Heroes 2 (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/942136_315571_front.jpg","","Medal of Honor Heroes 2","http://www.gamefaqs.com/psp/942136-medal-of-honor-heroes-2"
"Medical 91 for Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/9/944889_99648_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/9/944889_99648_back.jpg","Medical 91 for Portable","http://www.gamefaqs.com/psp/944889-medical-91-for-portable"
"MediEvil Resurrection","EU","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_65929_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_65929_back.jpg","MediEvil: Resurrection","http://www.gamefaqs.com/psp/920782-medievil-resurrection"
"MediEvil: Resurrection","US","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_54552_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_54552_back.jpg","MediEvil: Resurrection","http://www.gamefaqs.com/psp/920782-medievil-resurrection"
"MediEvil: Resurrection (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_91957_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/2/920782_91957_back.jpg","MediEvil: Resurrection","http://www.gamefaqs.com/psp/920782-medievil-resurrection"
